,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
320,1144072263764983808,2019-06-26 22:37:38,,False,False,,2,1,0,"My thoughts   since when does @TheMtnBrown  have a publicist? I’d love to see him at pridefest with “the  gays ”, @KnockahomaNTN   s that my fish swept the  Phillies  at home, 30 min of Bryce Harper chat??? Wtf",/Ash_Lee7/status/1144072263764983808,82263595,Ash_Lee7,phillies
321,1144073787052306432,2019-06-26 22:43:41,,False,False,,1684,27,220,"Bruce Almighty

#RingTheBell pic.twitter.com/eM6OT1iqAx",/Phillies/status/1144073787052306432,53178109,Phillies,phillies
322,1144075383194693634,2019-06-26 22:50:01,,False,False,,3146,36,247,Narrator: It worked. https:// twitter.com/Phillies/statu s/1144044149357907968   …,/Phillies/status/1144075383194693634,53178109,Phillies,phillies
323,1144075429491499009,2019-06-26 22:50:12,,True,False,,0,1,0,"They can have Star Wars night for people who like Star Wars as well as   Pride  night for people who belong to the LGBT+ community. They are not the same and have completely different purposes. When it comes down to it, they are showing support for their fans.",/laurenjeandell/status/1144075429491499009,2358998769,laurenjeandell,phillies
324,1144075916487909382,2019-06-26 22:52:09,,True,False,,2,0,0,"As a Christian, I deplore those who try to pit groups against each other to undermine civil rights. Glad to celebrate  PRIDE  month!",/HockeyTarheel/status/1144075916487909382,170913342,HockeyTarheel,phillies
325,1144075944770101253,2019-06-26 22:52:15,,False,False,,26,1,2,""" Gay  Rights!"" - The  Phillies , sort of  https:// twitter.com/Phillies/statu s/1144071220683563014   …",/TangoGolfKilo/status/1144075944770101253,836645331890733056,TangoGolfKilo,phillies
326,1144076028941410304,2019-06-26 22:52:35,,True,False,,0,1,0,"Hey bigot, we won!!!! Happy  pride  month",/BlueWhiteSports/status/1144076028941410304,1007371140,BlueWhiteSports,phillies
327,1144076854934081541,2019-06-26 22:55:52,,True,False,,1,0,0,Can you change the  gay  clover to a bamboo tree?,/bking885/status/1144076854934081541,278080578,bking885,phillies
328,1144077973659836417,2019-06-26 23:00:19,,False,False,,1,0,0,The  Phillies  #pride  flags they gave us tonight are dope as hell. I love my city and I'm proud to live here #GoPhils  #RingTheBell     pic.twitter.com/xVZFRVBsB8,/UnlimitedDarsh/status/1144077973659836417,1142295084572073985,UnlimitedDarsh,phillies
329,1144078440573886465,2019-06-26 23:02:10,,False,False,,1056,29,127,"Wild walk-off winners:  https:// atmlb.com/2Nf0mVq   

#RingTheBell pic.twitter.com/zYLpiSthKF",/Phillies/status/1144078440573886465,53178109,Phillies,phillies
330,1144078556311498752,2019-06-26 23:02:38,,False,False,,1,0,0,the  phillies  said  gay  rights  https:// twitter.com/Phillies/statu s/1144078440573886465   …,/mIbnola/status/1144078556311498752,752610664154140672,mIbnola,phillies
331,1144078924701454337,2019-06-26 23:04:06,,True,False,,1,2,0,We don’t need to embrace bigots either!!!! Happy  pride  month buddy ,/BlueWhiteSports/status/1144078924701454337,1007371140,BlueWhiteSports,phillies
332,1144079980751654912,2019-06-26 23:08:18,,False,False,,1,0,0,"If it weren’t for the fact the Mets are an absolute dumpster fire, I’d say the  Phillies  won as gay karma for the Mets doing *nothing* for  pride  month, but this is the Mets. They don’t need karma to suck. They have the Wilpons for that.",/IsabelaC116/status/1144079980751654912,441313993,IsabelaC116,phillies
333,1144080451759464448,2019-06-26 23:10:10,,True,False,,1,1,0,I’m  gay,/BlueWhiteSports/status/1144080451759464448,1007371140,BlueWhiteSports,phillies
334,1144081049963700224,2019-06-26 23:12:32,,True,False,,1,1,0,"I never once said it doesn’t bother us... I’m saying slaves had it harder and they didn’t have nearly as high as a suicide rate then the  lgbtq  community. You can’t just say “BULLYING” and say that why  lgbtq  has a high suicide rate, because gays and lesbians don’t have a high rate",/thejoshwillis/status/1144081049963700224,2226979034,thejoshwillis,phillies
335,1144082925111193600,2019-06-26 23:20:00,,False,False,,3,0,0,Pride  night and the  Phillies  win. Yay!  pic.twitter.com/ATc8je3dJx,/purlewe/status/1144082925111193600,18059022,purlewe,phillies
336,1144085310193750016,2019-06-26 23:29:28,,True,False,,0,0,0,Love that  Phillies  did a #PhilliesPrideNight  but they didn’t go to one gay male couple on the kids cam there were many of us there and I had my arm around my partner the whole game,/TheLongMichael/status/1144085310193750016,734879072375996416,TheLongMichael,phillies
337,1144085891645870080,2019-06-26 23:31:47,,True,False,,0,0,0,The only “L” being taken are the homophobic pricks like you who can’t just enjoy baseball and what it does for the  lgbtq  community and it’s not just the  lgbtq  the  Phillies  are involved in multiple communities and organizations. You should be damn proud of this organization.,/runnerguy2345/status/1144085891645870080,1370047334,runnerguy2345,phillies
338,1144097703447728130,2019-06-27 00:18:43,,False,False,,2,1,0,@ grandslamharper  did u enjoy  gay   phillies  night? ,/kingkingery/status/1144097703447728130,1019021726372499456,kingkingery,phillies
339,1144098317737086976,2019-06-27 00:21:09,,True,False,,1,0,0,You got attacked by  pride  at a  Phillies  gay night. Perfect ,/kingkingery/status/1144098317737086976,1019021726372499456,kingkingery,phillies
340,1144098993208791041,2019-06-27 00:23:50,,True,False,,0,1,0,"You've been responding to everyones comments btw. Do you see yourself as some  lgbtq  Twitter savior? U gay? Family members gay? Thats fine, but no need toreply to everyones negative comments, let it go",/hyypherr/status/1144098993208791041,987808452,hyypherr,phillies
341,1144106683238625282,2019-06-27 00:54:24,,False,False,,7,0,1,It’s Pride Month in Philly and my  Phillies  won again. I never lose. #Pride   pic.twitter.com/4q50xxvANo,/AdamofGotham/status/1144106683238625282,821035083788328960,AdamofGotham,phillies
342,1144115383290515456,2019-06-27 01:28:58,,True,False,,1,0,0,phillies  said  gay  rights,/homerunrhys/status/1144115383290515456,1143700977960333312,homerunrhys,phillies
343,1144198981578297345,2019-06-27 07:01:10,,False,False,,3,0,1,"Last night was another example of how as country we are evolving with the  LGBTQ  community.  HOWEVER, I was saddened by the @Phillies  that they only chose lesbians or heterosexual couples for kiss cam. There were lots of gay men attending and supporting our  Phillies  @gildeasl  @MLB",/ajcoia/status/1144198981578297345,18959355,ajcoia,phillies
344,1144211276891086848,2019-06-27 07:50:01,,False,False,,32,2,5,Some of @Earpadelphia  & @flatbernieadvnt  enjoying a night out at the ball game! #Pride   #Phillies  #WynonnaEarp  #FlatBernieadventures pic.twitter.com/o1qtCjBW6J,/EarperWife/status/1144211276891086848,1720041674,EarperWife,phillies
345,1144230278346547200,2019-06-27 09:05:31,,False,False,,3,0,1,"Loving this, #Flatbernie  in the middle of this awesome group photo ( can you spot him!  ) on a winning  night out  at the baseball game, congrats @Phillies ,looking good there in your #phillies  cap lil buddy  

#FlatBernieadventures  @poochedtheseri3 
Great pics @EarperWife   https:// twitter.com/EarperWife/sta tus/1144211276891086848   …",/flatbernieadvnt/status/1144230278346547200,1129601211391401984,flatbernieadvnt,phillies
346,1144233419431452672,2019-06-27 09:18:00,,False,False,,20,1,3,  Phillies   Pride  Night w my gaggle of gays    pic.twitter.com/RqFP1X7cf0,/DawnEarp1/status/1144233419431452672,217806786,DawnEarp1,phillies
347,1144245267220377602,2019-06-27 10:05:05,,False,False,,1287,63,139,# GeauxPhils  | #RingTheBell pic.twitter.com/mzRNjr0o4Z,/Phillies/status/1144245267220377602,53178109,Phillies,phillies
348,1144258363229970432,2019-06-27 10:57:07,,False,False,,1662,17,140,"Jay Bruce has 12 career walk-off hits.

This one is our favorite. #TipOfTheCap pic.twitter.com/JzKQaRpheT",/Phillies/status/1144258363229970432,53178109,Phillies,phillies
349,1144273693972938752,2019-06-27 11:58:02,,False,False,,448,13,92,"Watch LIVE as we introduce Bryson Stott, our first-round selection of the 2019 MLB Draft. https://www. pscp.tv/w/b-TfCjIzNzAy fDFPeUpBcE5rZ2xPR2KmHjYlwHZrfxtOAbJjBeLGN-Np4HemUcS720lwYkkDHw==   …",/Phillies/status/1144273693972938752,53178109,Phillies,phillies
350,1144279857330872320,2019-06-27 12:22:32,,False,False,,2,0,0,Awesome night with awesome friends at  Phillies  #Pride  night!   we even got a win in the 10th thanks to Bamboo!  https:// twitter.com/EarperWife/sta tus/1144211276891086848   … pic.twitter.com/Lf9nBTtPOh,/EarperForLife/status/1144279857330872320,830327230207238144,EarperForLife,phillies
351,1144291166172721152,2019-06-27 13:07:28,,False,False,,1439,26,164,"Phanatic knows what’s up.  

Play ball! #RingTheBell pic.twitter.com/HZbXcVRLh7",/Phillies/status/1144291166172721152,53178109,Phillies,phillies
352,1144291968354308096,2019-06-27 13:10:39,,True,False,,40,0,1,"our pleasure, Jaws!",/Phillies/status/1144291968354308096,53178109,Phillies,phillies
353,1144301023110008837,2019-06-27 13:46:38,,True,False,,1,0,1,happy birthday!,/Phillies/status/1144301023110008837,53178109,Phillies,phillies
354,1144322099105935364,2019-06-27 15:10:23,,False,False,,2172,28,209,.@bryceharper3  breaks the scoreless tie in the 6th! #RingTheBell pic.twitter.com/TYc6WmYmZa,/Phillies/status/1144322099105935364,53178109,Phillies,phillies
355,1144323212609826817,2019-06-27 15:14:49,,False,False,,3100,65,618,"CRUSHED

#RingTheBell pic.twitter.com/gXyKl3Obtr",/Phillies/status/1144323212609826817,53178109,Phillies,phillies
356,1144323739997409280,2019-06-27 15:16:54,,True,False,,99,1,5,HARPER,/Phillies/status/1144323739997409280,53178109,Phillies,phillies
357,1144323781969764353,2019-06-27 15:17:04,,True,False,,51,1,0,"yes, adam. Yes it is.",/Phillies/status/1144323781969764353,53178109,Phillies,phillies
358,1144329056978132992,2019-06-27 15:38:02,,False,False,,2153,60,215,Another beautiful Nola Day. #GeauxPhils pic.twitter.com/KvR0w7kqsv,/Phillies/status/1144329056978132992,53178109,Phillies,phillies
359,1144339002180481026,2019-06-27 16:17:33,,False,False,,10,1,0,i just took a dna test turns out im 100% that gay #philliespridenight  @_PastaPrimavera pic.twitter.com/cnldDbEYEh,/iamjuliarod/status/1144339002180481026,430213335,iamjuliarod,phillies
360,1144339683809406989,2019-06-27 16:20:16,,False,False,,1425,64,173,".@MaikelFranco7  goes yard to tie this one up in the 9th! 

#BeLikeMaik  | #RingTheBell pic.twitter.com/MFvfJWdacG",/Phillies/status/1144339683809406989,53178109,Phillies,phillies
361,1144340687808270336,2019-06-27 16:24:15,,False,False,,2434,38,453,"Believe in the 'boo.  

#RingTheBell pic.twitter.com/1fU0DqhhaJ",/Phillies/status/1144340687808270336,53178109,Phillies,phillies
362,1144342612075307009,2019-06-27 16:31:54,,False,False,,5947,179,1041,JEAN SEGURA WALK-OFF HOME RUN! #RINGTHEBELL pic.twitter.com/G75aU5ahlY,/Phillies/status/1144342612075307009,53178109,Phillies,phillies
363,1144343077735346178,2019-06-27 16:33:45,,False,False,,1385,75,284,# RINGTHEBELL pic.twitter.com/GJn07tf9sz,/Phillies/status/1144343077735346178,53178109,Phillies,phillies
364,1144344069574991872,2019-06-27 16:37:41,,False,False,,6518,138,1705,Absolutely amazin'. #RingTheBell pic.twitter.com/HTlToJ2qZt,/Phillies/status/1144344069574991872,53178109,Phillies,phillies
365,1144345908966039552,2019-06-27 16:45:00,,False,False,,1566,24,217,"Clutch Jean

#RingTheBell pic.twitter.com/XbsQeF89ym",/Phillies/status/1144345908966039552,53178109,Phillies,phillies
366,1144348542766657539,2019-06-27 16:55:28,,False,False,,3797,57,643,"

#RingTheBell pic.twitter.com/L2jVM7Wx29",/Phillies/status/1144348542766657539,53178109,Phillies,phillies
367,1144350194252865536,2019-06-27 17:02:01,,False,False,,2619,40,417,Powder blue and bamboo. #RingTheBell pic.twitter.com/2bt2h00GQ3,/Phillies/status/1144350194252865536,53178109,Phillies,phillies
368,1144354716802928641,2019-06-27 17:20:00,,False,False,,1734,54,211,"sWWWWeep:  https:// atmlb.com/2ZSB0Os   

#RingTheBell pic.twitter.com/xF5AmP3cwm",/Phillies/status/1144354716802928641,53178109,Phillies,phillies
369,1144355914893471749,2019-06-27 17:24:45,,False,False,,4,0,0,"9, who is very shy and never has much to say to new people, is talking his hair stylist’s EAR OFF about the  Phillies  game we went to and the game we just watched this afternoon and I am beaming with  pride  and also I have tears in my eyes.",/jklmNATop/status/1144355914893471749,68519916,jklmNATop,phillies
370,1144382651261947904,2019-06-27 19:11:00,,False,False,,2575,32,209,"The happiest of flights.  

#RingTheBell pic.twitter.com/RdFILRPPOS",/Phillies/status/1144382651261947904,53178109,Phillies,phillies
371,1144405054767665153,2019-06-27 20:40:01,,False,False,,29,0,8,"Phillies  #Pride .  

#discoverPHL  photo by @photolopeimages pic.twitter.com/HsVb2mRU1G",/discoverPHL/status/1144405054767665153,17044681,discoverPHL,phillies
372,1144577301771956224,2019-06-28 08:04:28,,False,False,,15,1,0,"imagine if you will: my voice still shot from  phillies   pride  & the new oklahoma cast recording came out today, so I’m imitating the first shot of the oklahoma movie but I’m on a paddleboard leaving the nature center heading into the bay",/historiancole/status/1144577301771956224,1077080552,historiancole,phillies
373,1144593699776729088,2019-06-28 09:09:38,,False,False,,7,1,0,uwu  phillies   gay  night was last year i’m so sad i didn’t go this year  pic.twitter.com/91Fvwo5A5E,/sunsetstadiums/status/1144593699776729088,2585410721,sunsetstadiums,phillies
374,1144602891786883077,2019-06-28 09:46:09,,True,False,,0,0,0,Phillies     Gay  night ,/kingkingery/status/1144602891786883077,1019021726372499456,kingkingery,phillies
375,1144621431642349570,2019-06-28 10:59:49,,False,False,,1571,15,204,"In his last 39 starts over a two-plus year stretch at CBP (6/22/17-current), @AaronNola027  is 22-6 with a 2.42 ERA.

His 301 strikeouts at home are second-best in MLB over that stretch behind only Max Scherzer (338). pic.twitter.com/D3zZbkDxLc",/Phillies/status/1144621431642349570,53178109,Phillies,phillies
376,1144630127470555136,2019-06-28 11:34:23,,True,False,,2,0,0,Thanks for coming!,/Phillies/status/1144630127470555136,53178109,Phillies,phillies
377,1144630284022878208,2019-06-28 11:35:00,,True,False,,34,1,0,So cute. Thanks for sharing! Glad you guys had a good time.,/Phillies/status/1144630284022878208,53178109,Phillies,phillies
378,1144643386625921024,2019-06-28 12:27:04,,False,False,,811,14,85,"Congrats to Alec Bohm on being selected to play in the @SiriusXM  #FuturesGame  in Cleveland!

 :  https:// atmlb.com/2RJlthd   pic.twitter.com/umPNhpoh47",/Phillies/status/1144643386625921024,53178109,Phillies,phillies
379,1144645510143336449,2019-06-28 12:35:30,,True,False,,2,0,1,We believe in the mighty bamboo! ,/Phillies/status/1144645510143336449,53178109,Phillies,phillies
380,1144663070406586370,2019-06-28 13:45:17,,False,False,,1871,8,194,"Good luck today, @USWNT ! 

Shout out to two very important members of our Philly phamily, @julieertz  and @CarliLloyd  — Go get 'em!

#OneNationOneTeam  | #RingTheBell pic.twitter.com/wuAkPhFYAv",/Phillies/status/1144663070406586370,53178109,Phillies,phillies
381,1144670931664756736,2019-06-28 14:16:31,,False,False,,455,29,74,# Phillies  have made the following roster moves: pic.twitter.com/veBVdjSICU,/Phillies/status/1144670931664756736,53178109,Phillies,phillies
382,1144692907879948288,2019-06-28 15:43:51,,False,False,,1012,50,109,Bienvenidos a Miami. #RingTheBell pic.twitter.com/0Z1JBxMOrq,/Phillies/status/1144692907879948288,53178109,Phillies,phillies
383,1144721864884928512,2019-06-28 17:38:55,,False,False,,3425,79,305,Look who made the trip.  pic.twitter.com/R2tBBpdM5Y,/Phillies/status/1144721864884928512,53178109,Phillies,phillies
384,1144724199304519680,2019-06-28 17:48:11,,True,False,,15,0,0,Let’s gooo!,/Phillies/status/1144724199304519680,53178109,Phillies,phillies
385,1144724284654456832,2019-06-28 17:48:32,,True,False,,10,1,0,No...,/Phillies/status/1144724284654456832,53178109,Phillies,phillies
386,1144736398886481920,2019-06-28 18:36:40,,False,False,,1,0,0,I didn't have time to post these on Wednesday. But the sunset that night was amazing. Truly a great night for  Pride  Night at the  Phillies .  https://www. instagram.com/p/BzRTsh-pukG/ ?igshid=hw42zzzesmzq   …,/purlewe/status/1144736398886481920,18059022,purlewe,phillies
387,1144744762777505794,2019-06-28 19:09:54,,False,False,,810,38,63,"Lead us off, Scotty! #RingTheBell pic.twitter.com/725UtSXstH",/Phillies/status/1144744762777505794,53178109,Phillies,phillies
388,1144765673693941761,2019-06-28 20:32:59,,False,False,,1316,69,138,"That ball is outta here!

@vjvelasquezrhp  goes yard! #RingTheBell pic.twitter.com/5nEcg0TZe3",/Phillies/status/1144765673693941761,53178109,Phillies,phillies
389,1144766197206016000,2019-06-28 20:35:04,,False,False,,1642,72,252,"Vinny Exit Velo

#RingTheBell pic.twitter.com/1TxZUjwcMj",/Phillies/status/1144766197206016000,53178109,Phillies,phillies
390,1144789189956968450,2019-06-28 22:06:26,,False,False,,315,246,47,"FINAL: Marlins 6, #Phillies  2 pic.twitter.com/QnBmGAk0lB",/Phillies/status/1144789189956968450,53178109,Phillies,phillies
391,1144815966334926848,2019-06-28 23:52:50,True,False,False,['https://t.co/3bdhvCsb1y'],1,0,0,who are the  gay   phillies  — aaron nola 100%  https:// curiouscat.me/grandslamharpe r/post/914922406?t=1561780370   …,/grandslamharper/status/1144815966334926848,1125374430065176576,grandslamharper,phillies
392,1145010259410530308,2019-06-29 12:44:53,,False,False,,598,51,63,Here's how we're lining up for game two in Miami. #RingTheBell pic.twitter.com/827iljXnXk,/Phillies/status/1145010259410530308,53178109,Phillies,phillies
393,1145010824253267973,2019-06-29 12:47:08,,True,False,,8,1,0,it happens.,/Phillies/status/1145010824253267973,53178109,Phillies,phillies
394,1145010893077524486,2019-06-29 12:47:24,,True,False,,14,2,0,"had some changes. We're good, don't worry.",/Phillies/status/1145010893077524486,53178109,Phillies,phillies
395,1145010912262275075,2019-06-29 12:47:29,,True,False,,4,1,0,yep,/Phillies/status/1145010912262275075,53178109,Phillies,phillies
396,1145059326043787269,2019-06-29 15:59:52,,True,False,,0,0,0,Hope everyone tunes in tomorrow on ABC to watch NYC’s  pride  parade,/BlueWhiteSports/status/1145059326043787269,1007371140,BlueWhiteSports,phillies
397,1145061869251637249,2019-06-29 16:09:58,,False,False,,217,9,21,"Play ball! #RingTheBell  

 : @NBCSPhilly 
 : @SportsRadioWIP 
 :  http:// atmlb.com/2XG2pm7    |  http:// MLB.tv   pic.twitter.com/VnKAIcNPT2",/Phillies/status/1145061869251637249,53178109,Phillies,phillies
398,1145063396058025984,2019-06-29 16:16:02,,False,False,,4,1,0,"""In one ear, I could hear the roar of  Phillies ' fans and see the waving of  Pride  flags. In the other, I could hear the tears and lament of my family who were trying to understand what it will mean to leave a denomination after four generations."" This is what it looks like 1/2",/debrakrienstra/status/1145063396058025984,947161232683028480,debrakrienstra,phillies
399,1145065329221148673,2019-06-29 16:23:43,,False,False,,496,13,37,.@JTRealmuto  gets us on the board in the 1st with an RBI single to left! pic.twitter.com/Kno5QRmAf6,/Phillies/status/1145065329221148673,53178109,Phillies,phillies
400,1145065608876363776,2019-06-29 16:24:50,,False,False,,529,16,41,"A sac fly by César follows that up, and this is now a 2-0 ballgame! pic.twitter.com/FALhXrBw9W",/Phillies/status/1145065608876363776,53178109,Phillies,phillies
401,1145081869513515008,2019-06-29 17:29:26,,False,False,,611,12,62,".@ScottyJetp4x  ropes one to center field, two runs score, and we have a 4-1 lead in the 4th! pic.twitter.com/3QWJ5lflgB",/Phillies/status/1145081869513515008,53178109,Phillies,phillies
402,1145082065773314048,2019-06-29 17:30:13,,False,False,,3,1,1,"Coolest fans at game ...
Cardinals, Mets,  Phillies  & Rays

Take  pride  in your team ",/7thGypsy/status/1145082065773314048,2472546217,7thGypsy,phillies
403,1145085759868850177,2019-06-29 17:44:54,,False,False,,1507,33,115,"See ya!  

#RingTheBell pic.twitter.com/cxDBmwa1dh",/Phillies/status/1145085759868850177,53178109,Phillies,phillies
404,1145087007141564416,2019-06-29 17:49:51,,False,False,,1307,93,163,"Ring it, Rhys. #RingTheBell pic.twitter.com/gGgqALPaAv",/Phillies/status/1145087007141564416,53178109,Phillies,phillies
405,1145102584417591297,2019-06-29 18:51:45,,True,False,,0,0,0,Hey no  Phillies  game today. You are the leader of the Gabe  pride  parade,/DanKarbach/status/1145102584417591297,1071900736441802752,DanKarbach,phillies
406,1145112144968605698,2019-06-29 19:29:45,,False,False,,606,528,90,"FINAL: Marlins 9, #Phillies  6 pic.twitter.com/YxRw91GsRn",/Phillies/status/1145112144968605698,53178109,Phillies,phillies
407,1145124991886868480,2019-06-29 20:20:48,,True,False,,1,0,1,# Bronx  #BronxBombers  #NYYvsBOS  #Pride  @DiamondandSilk  @paulacblades001  #Iowa  #prison  @BCMAmerica  @DMVFollowers  @Phillies  @PhilaUnion  #Philadelphia  #Brooklyn  @dbongino  #NYCvPHI  #NBA  @The_Trump_Train  #lyindems  @BET  @voguemagazine  @BritishVogue  #BTSWORLD  #BlackStars,/cathyspartanj/status/1145124991886868480,187782838,cathyspartanj,phillies
408,1145138048264486912,2019-06-29 21:12:40,,False,False,,3,0,0,"# Repost  earpadelphia 
 ・・・ 
  Phillies   Pride  Night | 6.26.19
One of our biggest meet ups!
And the Phils won!  https://www. instagram.com/p/BzUKWpUA1FY/ ?igshid=kpmw7nkgcjtb   …",/_karangelika/status/1145138048264486912,1291606903,_karangelika,phillies
409,1145151595451047936,2019-06-29 22:06:30,,True,False,,1,1,0,"ajdhjf i think i worded myself incorrectly 
not all phannies are  phillies 
dan is the head phillie 
we’re all  gay  regardless",/rainingonandon/status/1145151595451047936,1045164036835295232,rainingonandon,phillies
410,1145340700986417159,2019-06-30 10:37:57,,False,False,,531,91,59,Here's our lineup for the series finale in Miami. #RingTheBell pic.twitter.com/mlTA0XkwYH,/Phillies/status/1145340700986417159,53178109,Phillies,phillies
411,1145379114729267200,2019-06-30 13:10:35,,False,False,,357,26,29,We're underway in Miami! #RingTheBell pic.twitter.com/kDHelh5Luq,/Phillies/status/1145379114729267200,53178109,Phillies,phillies
412,1145380510044237824,2019-06-30 13:16:08,,False,False,,648,19,57,"Jean doubles, Bryce singles, we have a 1-0 lead! pic.twitter.com/1am8UhN5DY",/Phillies/status/1145380510044237824,53178109,Phillies,phillies
413,1145392057621602304,2019-06-30 14:02:01,,False,False,,794,14,94,".@ScottyJetp4x  stole third, then stole home on this play to give us a 2-0 lead! pic.twitter.com/dAnfJRrzm1",/Phillies/status/1145392057621602304,53178109,Phillies,phillies
414,1145395471285989376,2019-06-30 14:15:35,,False,False,,1583,43,207,"Miller Time

#RingTheBell pic.twitter.com/mDXziCjXbw",/Phillies/status/1145395471285989376,53178109,Phillies,phillies
415,1145406412488622080,2019-06-30 14:59:04,,False,False,,636,11,67,Brad Miller comes through with another RBI to put us up 4-1 in the 6th! pic.twitter.com/fKVOv8WOJ5,/Phillies/status/1145406412488622080,53178109,Phillies,phillies
416,1145407340826583040,2019-06-30 15:02:45,,False,False,,649,29,64,".@JArrieta34  helping himself out!

A 2-run single extends our lead to 6-1! pic.twitter.com/rT7ZOeU6jM",/Phillies/status/1145407340826583040,53178109,Phillies,phillies
417,1145411030337675264,2019-06-30 15:17:24,,False,False,,627,25,61,"Keep adding on...

@bryceharper3 's base hit got two runs across the plate to make it 8-1, then @Jeansegura02  scored on a wild pitch for run number nine! pic.twitter.com/OOnO8jsVbO",/Phillies/status/1145411030337675264,53178109,Phillies,phillies
418,1145411759655796736,2019-06-30 15:20:18,,False,False,,645,28,55,And a @rhyshoskins  sac fly scores @bryceharper3 ! pic.twitter.com/epTuquZzjW,/Phillies/status/1145411759655796736,53178109,Phillies,phillies
419,1145423777754484739,2019-06-30 16:08:04,,False,False,,2266,33,178,.@bryceharper3  with a laser to left! #RingTheBell pic.twitter.com/zNrZemjdhF,/Phillies/status/1145423777754484739,53178109,Phillies,phillies
420,1145424966915186689,2019-06-30 16:12:47,,False,False,,0,0,0,Harp!!!! #phillies  #Pride  #4thofJuly  #MLBLondonSeries pic.twitter.com/SuZcXU8sOW,/Griffeyti/status/1145424966915186689,3864741077,Griffeyti,phillies
421,1145427215468978177,2019-06-30 16:21:43,,False,False,,1248,19,211,"Clubbin'

#RingTheBell pic.twitter.com/22knGhM3r1",/Phillies/status/1145427215468978177,53178109,Phillies,phillies
422,1145430367060529157,2019-06-30 16:34:15,,False,False,,483,10,39,".@MaikelFranco7  adds another run to the board with an RBI single! 

13-6 in the 9th. pic.twitter.com/UTqyMyWBwc",/Phillies/status/1145430367060529157,53178109,Phillies,phillies
423,1145433397793370113,2019-06-30 16:46:17,,False,False,,1173,78,234,# RingTheBell pic.twitter.com/EBxdFu1kTq,/Phillies/status/1145433397793370113,53178109,Phillies,phillies
424,1145435668165931008,2019-06-30 16:55:19,,False,False,,848,36,75,"MIA   ATL

#RingTheBell pic.twitter.com/ksi5ztAcIY",/Phillies/status/1145435668165931008,53178109,Phillies,phillies
425,1145439648975642624,2019-06-30 17:11:08,,False,False,,620,29,92,"Ending June with a win:  https:// atmlb.com/2IZuobm   

#RingTheBell pic.twitter.com/npw07lzaAh",/Phillies/status/1145439648975642624,53178109,Phillies,phillies
426,1145446243113558016,2019-06-30 17:37:20,,False,False,,6034,82,772,"For the second straight year, the @AllStarGame  is getting the Real deal.

  Congratulations, @JTRealmuto !  pic.twitter.com/5skccfK53F",/Phillies/status/1145446243113558016,53178109,Phillies,phillies
427,1145449685940916224,2019-06-30 17:51:01,,False,False,,2,1,0,The  pride  thing I did this year was a  pride  night at a  Phillies  game I’m so mad philly  pride  was so early,/bimmydunklez/status/1145449685940916224,746471004776468480,bimmydunklez,phillies
428,1145454278036901888,2019-06-30 18:09:16,,False,False,,9,0,0,ugh. love this  gay  bxtch. day one  phillies  unite  https:// twitter.com/AmazingPhil/st atus/1145451770157719552   …,/xcxisms/status/1145454278036901888,1051604113862119425,xcxisms,phillies
429,1145456347405848579,2019-06-30 18:17:29,,False,False,,7,0,1,"dan: i'm  gay 
straight dannies: i'm sad, i wish he hadn't told us yano? how will i be his y/n now?
straight  phillies : YEEHAW D*NIEL H*WELL IS GOING TO HOW, I STAN ONLY PHIL
phil: i'm  gay",/spideyphil/status/1145456347405848579,763386384807825409,spideyphil,phillies
430,1145462514781687808,2019-06-30 18:41:59,,True,False,,0,0,0,We love you @JTRealmuto  !!!,/AllisonRaffin/status/1145462514781687808,357753531,AllisonRaffin,phillies
431,1145462610508357632,2019-06-30 18:42:22,,True,False,,0,0,0,There’s no way in the world 3 orioles deserve to make the team.. heck Oriole fans wouldn’t want to even watch that.. same with the Marlins,/tymason16/status/1145462610508357632,3273394658,tymason16,phillies
432,1145462638148820993,2019-06-30 18:42:29,,True,False,,0,0,0,This year they do.  But unlike the  Phillies  they have a homegrown core to build with moving forward.,/GotNoSperm/status/1145462638148820993,3221916502,GotNoSperm,phillies
433,1145462662798761984,2019-06-30 18:42:35,,True,False,,0,0,0,Segura? Why?,/d1nkyd0/status/1145462662798761984,1049425048619102208,d1nkyd0,phillies
434,1145462752925892609,2019-06-30 18:42:56,,False,False,,0,1,0,"You’re right, it is a good thing Gary Sanchez made it",/Joe_Razza/status/1145462752925892609,1142874131379232769,Joe_Razza,phillies
435,1145462780604166145,2019-06-30 18:43:03,,False,False,,0,0,0,Ayy yo @Phillies .... this is the guy #RingtheBell https:// twitter.com/Mike_Stud/stat us/1145461419913015296   …,/KyleV_319/status/1145462780604166145,327473276,KyleV_319,phillies
436,1145462920329007114,2019-06-30 18:43:36,,False,False,,0,0,0,Knew somebody had to represent the white&red #Phillies   https:// twitter.com/Phillies/statu s/1145446243113558016   …,/bmb_npwiz/status/1145462920329007114,722070094550011909,bmb_npwiz,phillies
437,1145462939828178944,2019-06-30 18:43:41,,True,False,,1,1,0,But I follow Sixers stuff cause of the  Phillies  fandom and AI,/joelirvine97/status/1145462939828178944,2363289636,joelirvine97,phillies
