,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
224,1144142324106256389,2019-06-27 03:16:01,True,False,False,[],62,2,14,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  http:// tmz.me/iSgZI5y  ",/TMZ/status/1144142324106256389,16331010,TMZ,yankees
225,1144144008375144448,2019-06-27 03:22:43,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone'  https:// ift.tt/2ZQKvO5  ",/dreamgirls/status/1144144008375144448,8447532,dreamgirls,yankees
226,1144190832049885184,2019-06-27 06:28:47,True,False,False,[],1,0,0,Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque  https://www. huffpost.com/entry/yankees- stonewall-inn-plaque_n_5d13622de4b0aa375f56a659   …,/bucknut_oliger/status/1144190832049885184,69092970,bucknut_oliger,yankees
227,1144195681797726209,2019-06-27 06:48:03,True,False,False,['https://t.co/87WzblweoR'],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, 'We Welcome Everyone' -  https://www. tmz.com/2019/06/26/yan kees-unveil-lgbtq-plaque-monument-park-gay-rights/   …  #starbuzz",/StarbuzzGR/status/1144195681797726209,283519305,StarbuzzGR,yankees
228,1144198064061714432,2019-06-27 06:57:31,,False,False,,168,8,24,"Comprehensive list of people Jesus loves:

Sarah Huckabee Sanders
Maxine Waters
Donald
Hillary
Immigrants who come legally
Immigrants who don’t
Small business owners
Your enemies
Christians
Muslims 
Atheists
 LGBTQ 
New York  Yankee  fans
People that frustrate me
Me
You
Everyone else",/JimSichko/status/1144198064061714432,615731075,JimSichko,yankees
229,1144223133458505728,2019-06-27 08:37:08,,False,False,,0,0,0,Yankees  unveil plaque commemorating  Stonewall  Inn uprising -  http:// NorthJersey.com     http:// dlvr.it/R7N8pS   pic.twitter.com/DrUgF51h9Z,/YankeesNewsFeed/status/1144223133458505728,170182604,YankeesNewsFeed,yankees
230,1144227102654377984,2019-06-27 08:52:54,True,False,False,['https://t.co/E8WjVQtGEf'],0,0,0,"Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque
 https://www. huffpost.com/entry/yankees- stonewall-inn-plaque_n_5d13622de4b0aa375f56a659   …",/russfla/status/1144227102654377984,389477245,russfla,yankees
231,1144239304027385856,2019-06-27 09:41:23,,False,False,,3,0,0,"Ok, so I missed this. Most pride day business things are suuuper pander-y but the  Yankees  take monument park SO SERIOUSLY. This is a huge gift to the  LGBTQ + community and baseball. #pride https:// twitter.com/Yankees/status /1143664359664734210   …",/TheMattDailey/status/1144239304027385856,37824237,TheMattDailey,yankees
232,1144250541792514049,2019-06-27 10:26:02,True,False,False,['https://t.co/tmNLH4A65N'],0,0,0,"The New York  Yankees  have added a  Stonewall  plaque in Monument Park, where the team honors its key players and important events beyond the center field fence at  Yankee  Stadium.  https:// wapo.st/2Ng9pVW  ",/PostSports/status/1144250541792514049,14345123,PostSports,yankees
233,1144256066240339968,2019-06-27 10:48:00,True,False,False,['https://t.co/MDwfTcLxOI'],0,0,0,Yankees  commemorate  Stonewall  Inn uprising - via @ESPN  App https:// es.pn/2Fyudlh  ,/AWhitey1992/status/1144256066240339968,955627698570907648,AWhitey1992,yankees
234,1144260617018253313,2019-06-27 11:06:05,,False,False,,2,1,1,Yankees  Unveil  LGBTQ  Plaque in Monument Park  http:// twib.in/l/qjMnMygMry9G    #SportsRants pic.twitter.com/5B3tILGZUc,/Sports_Rants/status/1144260617018253313,222172242,Sports_Rants,yankees
235,1144263412081397762,2019-06-27 11:17:11,True,False,False,['https://t.co/aJ8zBkFeOs'],1,0,1,Yankees  Unveil Plaque Commemorating  Stonewall  Inn Uprising: ‘We Welcome Everyone‘  http:// bit.ly/2J8aLwV    via @BreitbartNews,/Hoya97/status/1144263412081397762,119991364,Hoya97,yankees
236,1144287987515174922,2019-06-27 12:54:50,True,False,False,[],0,0,0,"THREAD:

The New York #Yankees  celebrate #Pride  as we approach the 50th Anniversary of the  Stonewall  Riots

[Note re  Yankee  history: the team was in Cleveland that weekend in 1969  https://www. baseball-reference.com/boxes/CLE/CLE1 96906270.shtml   …  . New York's other baseball team had a better year.] https:// twitter.com/Yankees/status /1143664338923900928   …",/kievaliant/status/1144287987515174922,701114239889633281,kievaliant,yankees
237,1144341270934036492,2019-06-27 16:26:34,True,False,False,['https://t.co/ek6EXDxRFi'],0,0,0,Yankees  unveil plaque commemorating  Stonewall  Inn uprising  https:// hedgeaccordingly.com/yankees-unveil -plaque-commemorating-stonewall-inn-uprising/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost   …,/HedgeBz/status/1144341270934036492,561742581,HedgeBz,yankees
238,1144359690958180352,2019-06-27 17:39:46,,False,False,,0,0,0,But... but the  Yankees  don't do anything for the  LGBTQ !! They're still horrible people!  https:// twitter.com/Yankees/status /1144354266355838982   …,/JayLThe2nd/status/1144359690958180352,2497082226,JayLThe2nd,yankees
239,1144413845831770113,2019-06-27 21:14:57,True,False,False,['https://t.co/KSaDdVkcKj'],1,0,0,Fierce!! Scholarship & Plaque dedicated in Monument Park!!  Yankees  announce  Stonewall  Scholars Initiative  https:// atmlb.com/2LjgrXr    via @MLB,/rengecorrea/status/1144413845831770113,2690821,rengecorrea,yankees
240,1144585866624544769,2019-06-28 08:38:30,True,False,False,[],0,0,0,"Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque
 https://www. huffpost.com/entry/yankees- stonewall-inn-plaque_n_5d13622de4b0aa375f56a659   …",/russfla/status/1144585866624544769,389477245,russfla,yankees
241,1144586140126593025,2019-06-28 08:39:35,,False,False,,0,0,0,Stonewall  Inn takes its place among  Yankees  greats at Monument Park - The Washington Post  http:// dlvr.it/R7Rdbk   pic.twitter.com/ckVES9shTc,/YankeesNewsFeed/status/1144586140126593025,170182604,YankeesNewsFeed,yankees
242,1144612214881443840,2019-06-28 10:23:12,,False,False,,0,0,0,"アメリカ合衆国で人気No8 Before the NY  Yankees  played the Toronto Blue Jays Tuesday night, a plaque in Monument Park at  Yankees  Stadium was unveiled to honor the 50-year anniversary of the Stonewall Inn rebellion, which many believe spearheaded the modern-day  LGBTQ ...",/sportskwkm/status/1144612214881443840,1093499946609762305,sportskwkm,yankees
243,1144747883016724480,2019-06-28 19:22:18,True,False,False,['https://t.co/GxACiV9gUN'],0,0,0,A new plaque at New York's  Yankee  Stadium pays tribute to early  LGBTQ  activists involved in the 1969 Stonewall uprising.  https://www. huffpost.com/entry/yankees- stonewall-inn-plaque_n_5d13622de4b0aa375f56a659?ncid=engmodushpmg00000004   …  via @huffpostqueer,/JohnFannning/status/1144747883016724480,1124402109288452101,JohnFannning,yankees
244,1144796178850168832,2019-06-28 22:34:12,,False,False,,522,104,35,Caller to Mike Francesa's show is NOT happy about the #Yankees  unveiling a  LGBTQ  plaque in Monument Park.  pic.twitter.com/7Os6DAelzi,/BackAftaThis/status/1144796178850168832,881321968301223937,BackAftaThis,yankees
245,1144797019879309312,2019-06-28 22:37:33,,True,False,,24,5,0,An  LGBTQ  Pride plaque next to where  Yankee  greats like Babe Ruth and Mantle are buried is very disrespectful to their memories,/acecoId/status/1144797019879309312,963968807243886592,acecoId,yankees
246,1144800179020869632,2019-06-28 22:50:06,,True,False,,0,2,0,"There’s a plaque for Nelson Mandela in monument park as well, and he had nothing to do with the  Yankees . And nobody’s talking about what people are doing in the bedroom at all. The point of the ceremony was to promote inclusion in remembrance of the  Stonewall  Riots.",/Smitty7172000/status/1144800179020869632,1034851733544022017,Smitty7172000,yankees
247,1144802077098598401,2019-06-28 22:57:39,,False,False,,9,6,2,The  Yankees  putting a  LGBTQ  plaque in monument park is an abomination and a complete embarrassment to this fine organization.,/timchacho/status/1144802077098598401,543392740,timchacho,yankees
248,1144847521535221761,2019-06-29 01:58:14,True,False,False,[],0,0,0,Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque  http:// huffp.st/29q4D4C  ,/SFBayTimes/status/1144847521535221761,183444643,SFBayTimes,yankees
249,1144949232815792128,2019-06-29 08:42:23,,True,False,,0,0,0,"I’m sure you’re okay with the 9/11 memorial in monument park though, right? That also didn’t have anything to do with baseball. Sounds like you’re just offended by the  LGBTQ  community having the audacity to enjoy baseball and the  Yankees  making them feel welcomed ",/la_fleck/status/1144949232815792128,493185828,la_fleck,yankees
250,1145045696392957952,2019-06-29 15:05:42,True,False,False,['https://t.co/OMazMMqd3b'],0,0,0,Stonewall  Inn takes its place among  Yankees  greats at Monument Park  https://www. washingtonpost.com/sports/2019/06 /26/stonewall-inn-takes-its-place-among-yankees-greats-monument-park/?tid=ss_tw&utm_term=.e7537ea41501   …  #pride,/ms_muzicwoman/status/1145045696392957952,19324299,ms_muzicwoman,yankees
251,1145077785096011776,2019-06-29 17:13:13,True,False,False,['https://t.co/dBCSqVm59v'],0,0,0,Stonewall  Inn takes its place among  Yankees  greats at Monument Park - The Washington Post  https://www. washingtonpost.com/sports/2019/06 /26/stonewall-inn-takes-its-place-among-yankees-greats-monument-park/   …,/tedsbear1/status/1145077785096011776,1008837562604146688,tedsbear1,yankees
252,1145095665565032449,2019-06-29 18:24:16,True,False,False,['https://t.co/0QltW2cy6c'],7,0,3,"From the @Yankees  to a school in Ohio that lives up to its name, #Fairless , here is a #Pride  edition of our weekly look at #LGBTQ  sports heroes and goats  https://www. outsports.com/2019/6/29/1995 6775/lgbtq-sports-winners-losers-pride-yankees-nhl-uswnt-trump-megan-rapinoe-fairless?utm_campaign=outsports&utm_content=chorus&utm_medium=social&utm_source=twitter   …",/outsports/status/1145095665565032449,20458149,outsports,yankees
253,1145105668094885888,2019-06-29 19:04:00,,True,False,,1,0,0,The legendary  Stonewall  would that have made a difference? & although he does not get a mention & on the 3rd day he was cut down by a  Yankee  bullet Lewis Armistead as he called out come on boys give them cold steal during the brutal combat,/bigbadwolf16205/status/1145105668094885888,828715900933021696,bigbadwolf16205,yankees
254,1145114754354241537,2019-06-29 19:40:07,True,False,False,['https://t.co/fGeSSen79H'],0,0,0,Yankees  unveil plaque commemorating  Stonewall  Inn uprising - CityNews Vancouver:  https://www. citynews1130.com/2019/06/25/yan kees-unveil-plaque-commemorating-stonewall-inn-uprising/   …,/WorkViolence/status/1145114754354241537,27061946,WorkViolence,yankees
255,1145289739953557505,2019-06-30 07:15:27,,False,False,,0,0,0,Why do you stand up for  LGBTQ  people? Because my ex was gay. Why do you care about women's rights? That's my Mom my Sister. Why are autistic people imp? Because their smart it's not their fault. Why do you talk smack to Russia? I'm a  Yankee  bruh sista   #nicholasbaar  #truestory,/humbleandkind7/status/1145289739953557505,942704113,humbleandkind7,yankees
256,1145305730540589057,2019-06-30 08:18:59,True,False,False,['https://t.co/E8WjVQtGEf'],1,0,0,"Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque
 https://www. huffpost.com/entry/yankees- stonewall-inn-plaque_n_5d13622de4b0aa375f56a659   …",/russfla/status/1145305730540589057,389477245,russfla,yankees
257,1145354296684363780,2019-06-30 11:31:58,,True,False,,0,0,0,"Same as me. Seems that  Stonewall  ""lost"" 500 followers in the last minute.
",/vandersykes/status/1145354296684363780,988432899241324545,vandersykes,yankees
258,1145386314390487040,2019-06-30 13:39:12,,False,False,,2,0,0,"This is interesting considering one of the teams playing there has never held an actual pride night for their  lgbtq  fans. It’s 2019 and the  Yankees  are, I believe, the only team in the league to never hold one.  https:// twitter.com/mlblondonserie s/status/1145321084687749121   …",/shae_dog/status/1145386314390487040,51701797,shae_dog,yankees
259,1145490441103695873,2019-06-30 20:32:57,True,False,False,['https://t.co/BorwQ6Kv4q'],4,0,5,"New on All Heels on Deck-- 
As #Pride  Month winds down, @Ring_Sheryl  with a Special Feature: A Tribute to #Stonewall , praise for  Yankee  Stadium commemorative plaque. 

""Queer children will see the plaque, know they’re welcome, and ask questions."" #Yankees 

 https:// highheelsonthefield.typepad.com/all_heels_on_d eck/2019/06/special-feature-sheryl-ring-honors-stonewall-praises-yankee-stadium-commemorative-plaque.html   …",/heelsonthefield/status/1145490441103695873,58007706,heelsonthefield,yankees
260,1145503645515034626,2019-06-30 21:25:26,,False,False,,2,0,1,"To clarify, Sheryl is also rightly critical of the  Yankees  dragging their feet on having Pride Night. She also examines the importance of the  Yankees  connecting to a seminal moment in  LGBTQ  history.  https:// twitter.com/Ring_Sheryl/st atus/1145494666231652352   …",/heelsonthefield/status/1145503645515034626,58007706,heelsonthefield,yankees
261,1145711071153532928,2019-07-01 11:09:40,,True,False,,0,0,0,Sin ánimo de controversia y después de habre leido todas las menciones a tu posteo sabrás que es una jornada  yankee . Que nace en el Village en NY hace 50 años tras la redada de la policía a una bar gay  Stonewall  Inn y que en esa oportunidad decidieron defender sus derechos.,/pattie17/status/1145711071153532928,24804150,pattie17,yankees
262,1145842900082843652,2019-07-01 19:53:30,True,False,False,['https://t.co/bBqK6Bjr7p'],4,0,0,"HOW THE  LGBTQ  FAITHFUL CAN TACKLE THE ROMAN CATHOLIC BISHOPS
  https:// nyti.ms/2NEg3Wz  ",/cranky_yankee/status/1145842900082843652,765384381217267712,cranky_yankee,yankees
263,1146623925390106624,2019-07-03 23:37:01,True,False,False,['https://t.co/EhZ0PC63Vt'],0,0,0,The #Yankees  honor #LGBTQ  with a Stonewall monument at  Yankee  Stadium  https://www. mlb.com/video/yankees- stonewall-honor-lgbtq   …   although they were in London beating the RedSox during World Pride,/JBoushka/status/1146623925390106624,16383245,JBoushka,yankees
264,1146964246946824192,2019-07-04 22:09:20,True,False,False,[],0,0,0,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, ‘We Welcome Everyone’   https:// hedgeaccordingly.com/ny-yankees-unv eil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   …   

June 26, 2019@9:11am  #Hollywood  & Entertainment",/politicalHEDGE/status/1146964246946824192,790019230389248000,politicalHEDGE,yankees
265,1147215390092746752,2019-07-05 14:47:17,True,False,False,['https://t.co/v6dyxaOQKR'],4,0,2,"Trump Attacks On  LGBTQ  Continue, This Time in Healthcare
THE BLOB WILL GRANT A LICENSE TO DISCRIMINATE BY ALLOWING HEALTH CARE PROVIDERS TO REFUSE CARE ON BASIS OF RELIGIOUS BELIEFS.

Tell Dept of Health & Human Services to REJECT TRUMP'S DISCRIMINATION.
 https:// act.credoaction.com/sign/dhhs-prot ect-trans-rights?sp_ref=500037375.4.197692.o.1.2&referring_akid=33095.6983344.QvoXkb&source=clickcopy_sp   …",/cranky_yankee/status/1147215390092746752,765384381217267712,cranky_yankee,yankees
266,1147619631529517056,2019-07-06 17:33:36,,False,False,,0,0,0,Via @HuffPostQueer :  Yankees  Honor  Stonewall  Anniversary With Commemorative Plaque  http:// dlvr.it/R7xCvJ   pic.twitter.com/ghBhZMbiyF,/thejoshuablog/status/1147619631529517056,15182798,thejoshuablog,yankees
267,1147753483811975168,2019-07-07 02:25:29,,True,False,,0,0,0,Ive seen the data these orgs have collected on the results of these policies it’s  http:// fascinating.It    has quite a bit of implications for vets transitioning out of the military in all sectors & for other groups including the  LGBTQ  community which btw aren’t mutually exclusive,/Yet_Aqui/status/1147753483811975168,597920688,Yet_Aqui,yankees
268,1147999816544391168,2019-07-07 18:44:19,,False,False,,0,0,0,"""Queen @madonna  with the  LGBTQ + flag with the symbol of the baseball team ""New York  Yankees "" on a beach to the sound of ""Ray of Light"" song"".
""A rainha @madonna  com a bandeira  LGBTQ + com o símbolo do time de…  https://www. instagram.com/p/BzofsQkFRkd/ ?igshid=1snh3h8r76nhs   …",/fmvncius/status/1147999816544391168,978476190280413185,fmvncius,yankees
269,1148535862524862464,2019-07-09 06:14:23,True,False,False,['https://t.co/jcq5xg3cgN'],1,0,2,"NY  Yankees  Unveil  LGBTQ  Plaque In Monument Park, ‘We Welcome Everyone’   https:// hedgeaccordingly.com/ny-yankees-unv eil-lgbtq-plaque-in-monument-park-we-welcome-everyone/   …   

June 26, 2019@9:11am  #Hollywood  & Entertainment",/politicalHEDGE/status/1148535862524862464,790019230389248000,politicalHEDGE,yankees
